j,l,ux,uy,uz,gx,gy,gz
3,-3,-0.17655758744532937,0.001247223873392165,-0.003338640894038563,-1.4762638333998268e-10,1.5961582749968173e-09,-7.727622274716905e-10
3,-2,-0.1405242538503036,0.0043438339885697305,-0.006624212368067511,-8.56946318003864e-10,9.95193403380279e-10,-1.015863181769161e-09
3,-1,-0.09310948580643176,0.0013163793947441958,-0.0018673961146430584,2.2275804117954934e-10,1.896814249939538e-09,1.5639973790886053e-09
3,0,-0.03655754380403415,0.0001637761277140602,0.0031993578581434685,-1.5732440974969286e-09,9.88723641154321e-10,-2.2096125276704903e-10
3,1,0.018218087224547236,0.01467857294700872,0.00830163601213679,-2.733652165742839e-09,8.762009347240696e-11,-4.001578571971587e-09
3,2,0.06728837017374689,0.017949310782867357,0.011483146105698002,-5.74463043107043e-10,-1.6861386696598313e-09,-1.5251538972721468e-09
3,3,0.10182324729559454,0.015798119681174706,0.011130419253114825,-1.2189186308518216e-10,-3.043913779886276e-10,3.2378329200720077e-09
3,4,0.12339593205571459,0.011895847829145583,0.009277829197189716,4.097637038708024e-10,-2.5826631167881475e-09,-4.785360952982987e-10
3,5,0.13699217333288363,0.007797926345077794,0.007188025763036861,-4.0540784086978005e-10,-1.8517084783911675e-09,2.309418749985026e-10
3,6,0.14620765907674393,0.004281515916787735,0.0051520752645383815,-1.0923729259473478e-09,-1.2268468749590533e-09,2.1959224933212895e-10
3,7,0.152984385628562,0.0017807304795800175,0.0030757602253387397,5.354463322379543e-10,-2.001550412282331e-09,-1.7910683379127046e-09
3,8,0.1583456703944291,0.0005752120046531902,0.0012340467467201724,-3.3371907997431505e-09,8.65959757893886e-10,-1.123871411733146e-09
4,-9,-0.222562264405419,0.00011202827005344318,0.0001889907479688399,-5.886949330791147e-10,-1.7824854933539379e-09,1.7971403127583704e-09
4,-8,-0.21729125926827067,0.00012731746968949251,0.0003213400545306262,-1.628694193400726e-09,2.9975800634003333e-10,-1.2326151150113263e-09
4,-7,-0.2102926685410823,5.279121985707175e-05,0.0002454351672244077,-4.2897837192190647e-10,-1.8565001161808398e-09,1.1266024614944858e-09
4,-6,-0.20087651907193207,0.00010399933881001187,-0.0002602566984641549,-1.2143934989550242e-10,1.9734699428005514e-09,-2.4516811324148957e-11
4,-5,-0.1874577804981494,0.0005980646766273541,-0.0014531190716482788,6.499415554361843e-10,2.6622388581837297e-10,-2.0174490051629024e-09
4,-4,-0.16780928674474302,0.0014755095936428157,-0.0032798280855161253,1.5039186770926527e-09,-2.9210644636630534e-09,-2.2223823567014966e-09
4,-3,-0.1400618945862855,0.0035395511020220294,-0.005313471832587092,2.165764453600184e-09,1.9994271273360287e-09,-1.2666791626009255e-09
4,-2,-0.10408081117093006,0.002558604769129084,-0.0028036406277746643,2.4138304133280997e-09,3.6585587892545846e-09,-2.7294048392939585e-09
4,-1,-0.06365137600134914,-0.0006795309443263999,0.0003402279805754266,1.548203683310323e-09,-5.025354646304159e-10,-4.961945144696389e-09
4,0,-0.023930531985020157,-0.00040394659997857076,0.0030230772170359607,-3.056131014922414e-09,-1.0440166769293269e-09,1.6487664306757965e-09
4,1,0.014956856160140405,0.009517393380435366,0.005568604888895967,-1.261136130421836e-09,-2.408174540856345e-09,2.832985616929573e-09
4,2,0.05072618003310526,0.0131161161255732,0.007727891531366012,-1.53353516951088e-09,2.2582159926731737e-09,-2.95796966261197e-09
4,3,0.07992711789791022,0.012759839691702206,0.008005004253874397,1.4712360106236555e-10,1.949910728542281e-09,-2.0488791540110296e-09
4,4,0.10143249632986323,0.010060918825785142,0.0070192618573228956,4.285164649064487e-10,-2.6676245032928626e-09,1.3622325524000577e-09
4,5,0.1167607324962826,0.006554569956848447,0.0054613993993922185,1.6219104778843196e-09,2.0752756696267027e-09,3.787405516704305e-09
4,6,0.12787917307206428,0.0032803432934524735,0.0035666839294786084,2.1860140405737666e-09,8.851889967548265e-10,-4.220162947397854e-10
4,7,0.13631272781282422,0.0011297950225352407,0.001675485847019242,-7.688993491385132e-10,3.1020973860398232e-09,1.2399043007593757e-09
5,-9,-0.20569429694872102,2.2639667814279704e-05,7.515904079558104e-05,3.1587929667786785e-10,-8.22494217482192e-10,-9.689040635346008e-10
5,-8,-0.19896116833851435,8.830114806605189e-05,-6.0462212832880394e-05,-5.75226559093589e-11,1.6477534061590943e-09,1.5646347017485296e-09
5,-7,-0.19000646415883732,0.00020474315801575346,-0.0005464476228614897,-1.1495121928981056e-09,-5.883417653887099e-10,-2.024313361034813e-09
5,-6,-0.17794216265238474,0.0006863742960399528,-0.0015117278550755247,-8.108410193274906e-10,4.237557510618217e-09,1.380401439855794e-10
5,-5,-0.16154942022457391,0.001397999074131565,-0.0027603131179930558,1.0141775873967473e-10,3.507296204656972e-09,-1.0767150558730482e-09
5,-4,-0.13965417007205547,0.0027256559808980217,-0.004048800886351665,7.660009103795454e-10,-7.731822525974819e-10,-2.7912797104061304e-09
5,-3,-0.11196148439079114,0.0025099058388903853,-0.0028283553028744467,2.9299254862558133e-09,4.368567421871028e-10,-4.3125051351136645e-09
5,-2,-0.07996614482750103,0.0006995985952191429,-0.0008500801398745381,-2.034745844037289e-10,2.1353913186306084e-09,1.977477747522327e-10
5,-1,-0.047754612599436405,-0.0013227782231263214,0.001211417007921812,-1.4870104834974196e-09,3.3788908498401382e-09,-1.2121264334049794e-09
5,0,-0.017271990791764884,-0.0005259539982408934,0.002047331803433079,-1.909769644509174e-09,8.408026211034758e-10,-2.246930390012447e-09
5,1,0.01335970486819856,0.006461851251626008,0.0031624177143266072,-7.961331082231848e-10,-1.9398090145891084e-09,2.610256477110495e-10
5,2,0.041626648977176044,0.009289726656606089,0.004521834174254961,-1.1120767377649043e-09,4.605659667446943e-09,2.3853103693627364e-09
5,3,0.066039943096056,0.009425206636334225,0.004818899692836475,-1.4299943870092063e-09,2.2333074504304884e-09,-2.9734233044503844e-10
5,4,0.0856990718492047,0.00741154351072876,0.004228279782465169,1.4488962099871126e-10,1.4893595343015535e-09,-1.4624506735824716e-09
5,5,0.10096055781733854,0.004392895258794052,0.0030223295117764643,5.060301183037097e-10,2.535321267163604e-09,1.3443069027743726e-09
5,6,0.11274623694110865,0.0017330099312591843,0.0015594377224591308,5.879173537977692e-10,4.614678968811736e-10,1.339448973611268e-09
6,-8,-0.18111005401855665,0.0001381564635262689,-0.0003514610415895335,9.179892115560029e-10,5.206266169045792e-11,1.1664412686608616e-09
6,-7,-0.170731188736523,0.00045655187279706235,-0.001093956699983782,-8.063026244939375e-10,-9.393471874907106e-10,-2.2441020354913715e-09
6,-6,-0.15694379375394482,0.001021562094197424,-0.0019620958116782533,-2.111486349480607e-09,-9.356085580759788e-10,1.1153157030742433e-09
6,-5,-0.13926230285271637,0.001976104546382694,-0.002887172613606639,2.968012939098038e-10,-3.257722812864683e-09,-2.0215898044115277e-09
6,-4,-0.1174213700685806,0.002092586961870247,-0.0024396903249649716,2.159761298622942e-09,3.0771297757038393e-09,-8.617870336617706e-10
6,-3,-0.0920483406853728,0.0012022945657714776,-0.001404413555070368,1.646811128436232e-09,3.911424490722626e-09,-7.03157216480621e-10
6,-2,-0.06512042594172247,-0.0002891538776238744,7.737837363889389e-05,-6.568816150742673e-11,-6.382353139045005e-09,8.353753496240235e-11
6,-1,-0.03888040090580403,-0.001337834602600247,0.000866596466833586,-2.3633553204727153e-09,6.571724867846657e-10,3.851156801378225e-09
6,0,-0.013545454014969233,-0.00031128620857564073,0.0008067414543567848,-2.445825354746578e-09,3.590774704485822e-10,-5.277805649114842e-10
6,1,0.011924841346207787,0.004389540573815321,0.0011644417245990652,-1.1000500909491562e-09,8.576935306187257e-10,-4.417147675297821e-09
6,2,0.03558930209618457,0.006246498424158197,0.001983452573452456,-3.2539258648656144e-09,-3.4277236990627735e-09,-1.946949962361444e-10
6,3,0.056531234999275724,0.006330306106563336,0.0021974340984870734,-1.520909086063886e-09,-2.7723654715244156e-09,4.548843966431515e-10
6,4,0.07419112921288226,0.004520813131859485,0.0017956512822877332,-6.993298175793361e-10,2.2317566301943703e-09,2.073628572725559e-10
6,5,0.08866130604377642,0.0020934860789258393,0.0010502554729192972,-1.5311184839966578e-09,-2.7505964593672882e-09,2.845390596967548e-09
7,-8,-0.16492549692449376,0.0001775351034180777,-0.00041844681168590176,5.153640064616688e-10,-2.3307754786535545e-09,2.5459809278177703e-09
7,-7,-0.15337566254496338,0.00045628549797980405,-0.0009432333384412546,1.003884364091795e-09,-9.029205722942829e-10,-2.012791734933711e-09
7,-6,-0.1388771532985745,0.0011923208618311084,-0.0016959388236722755,-1.7505574543381312e-09,1.6599320613788077e-09,-1.8048993938963795e-09
7,-5,-0.12124219803695396,0.0015146562815406103,-0.0017065075753321596,-2.5379925223077693e-09,8.701650369225336e-10,4.419771174588895e-09
7,-4,-0.10076236766447552,0.0012397973303476782,-0.0013452271963542138,7.682353884985726e-10,-2.024499157291665e-09,-7.562542105130771e-10
7,-3,-0.07840905796406587,0.00032083256026369363,-0.000491489963536543,6.243218841212039e-10,-1.2230893730539455e-09,9.476949257899298e-10
7,-2,-0.05558475055541689,-0.0006378005966606257,0.00011754411247053417,-2.109133701022614e-10,6.973135695167304e-10,-8.852149391107289e-10
7,-1,-0.03320475390442849,-0.001014214169158867,0.00021581476800203915,-2.091383058053231e-09,4.0818360234266653e-10,-1.5834650136242745e-09
7,0,-0.011280581715104245,-0.00012024980355558491,-0.00023213242857389465,-1.3050711869695697e-09,-5.104942088192746e-09,5.643973058008789e-10
7,1,0.0105811888359821,0.002831969359082638,-0.00020405351759384443,-1.7956924029324806e-09,1.127581528853356e-09,3.069441202208388e-09
7,2,0.031056916854900845,0.0037531674075395502,0.0003345817357317799,-3.4253511398824044e-09,5.51385218429748e-09,-2.271289377929475e-09
7,3,0.049483920728570385,0.003531992283800092,0.0005624869495953827,8.262675049372503e-11,-2.203018891443198e-09,-4.157912215484866e-10
7,4,0.06541638730507184,0.0019949111246985577,0.0004542027383338215,1.0063547333785325e-09,-2.442609714319033e-09,1.54036952149713e-09
8,-7,-0.13829823281144601,0.00038481966892243914,-0.0005305246828074811,-8.398209852696591e-10,-7.252341999511303e-10,2.564288373221174e-09
8,-6,-0.12392399713532062,0.0007766248765677968,-0.0007630270035464074,-5.605233441025731e-10,2.666865989977771e-09,-2.01222261552933e-09
8,-5,-0.10715019776008447,0.0009386914488087305,-0.0008647724611510379,-1.1738469649427707e-09,-4.382311928705779e-10,-8.520413796167178e-10
8,-4,-0.08850519624357653,0.0005391326686085794,-0.0005064322924965855,-1.6815266245390204e-09,-6.911405315244978e-10,2.189900291974748e-09
8,-3,-0.06883654725521472,-7.049959479110801e-05,-0.00018291532966035708,1.0132461770659407e-09,4.62801343407114e-09,1.1689517060483462e-09
8,-2,-0.048909902054352,-0.0005547306972859166,-8.20757947433336e-05,4.034651605866468e-11,-1.6087539463018226e-09,-7.764840137972024e-10
8,-1,-0.029184474266383084,-0.0006275068235214837,-0.0003182292708651738,2.041971214079147e-09,-1.566974471727857e-09,4.24556720183579e-09
8,0,-0.009762111789465767,-3.223167149305634e-05,-0.0007789967534806946,1.2907488324692684e-09,4.432090285489548e-09,-5.242955172009983e-09
8,1,0.009414383016354739,0.0015514164009407926,-0.0007800161177674772,-1.2313900918901888e-09,-2.9157359224523532e-09,1.5175095651647277e-09
8,2,0.027478665847076682,0.0015891019383087992,-0.00021765490833292397,-2.6641303486202306e-10,-3.3174844585835694e-09,4.5414316274597355e-09
8,3,0.04395322807297697,0.0013773010747468845,9.635652508829126e-05,1.2396657081935325e-09,2.448334176889666e-09,-3.292108499437091e-09
9,-6,-0.11183052137929625,0.00037431826946911315,-0.00031904410885886435,3.651967270257295e-11,-2.0714680253226814e-09,3.4580505786337493e-09
9,-5,-0.09624284891858813,0.00034142178883421156,-0.0002529637831305829,1.1752650168166123e-09,-4.821565655413473e-10,-1.5573983446186962e-09
9,-4,-0.07940188417434516,0.0001441681623113419,-0.00014067272287767303,-3.7648854086386185e-11,-8.01712006243821e-10,1.907345433612047e-09
9,-3,-0.061825593457246836,-0.00011177477470629308,-9.507612777303153e-05,-2.9266838215066815e-10,-2.9547030009854404e-09,4.905343257781934e-10
9,-2,-0.04396673271442491,-0.0002886256751024446,-0.00019142506950266011,3.4567868966578486e-10,3.847881737123872e-09,-6.062336480540842e-09
9,-1,-0.026166854325041573,-0.0002819593188582015,-0.0003859373258648558,2.377714869612746e-10,-4.093171614068811e-09,2.6968780411987248e-09
9,0,-0.008651029724353063,-6.211250736830903e-05,-0.0006056464341203634,-5.559760642322165e-10,-1.5599723492132345e-09,3.3216804493606256e-09
9,1,0.00845034742950105,0.00047224917560011463,-0.0004097866906151578,-5.390368143162738e-10,-9.014744588829726e-10,-3.8593995653393026e-10
